Date,Open,High,Low,Close
2019-04-04,46.59960553422039,46.977589335279106,46.20487753298729,46.81491470336914
2019-04-05,46.99672251178258,47.152224168056726,46.87232191683512,47.128299713134766
2019-04-08,46.98953939509702,47.901004785809306,46.97040056388295,47.86990737915039
2019-04-09,47.922538232533284,48.527789624287095,47.66177485141358,47.72636795043945
2019-04-10,47.53020181294771,48.0230185461718,47.41058684524809,47.99430847167969
2019-04-11,48.0493265952234,48.08520961987092,47.47278166349611,47.59478759765625
2019-04-12,47.65459556687704,47.87947225795818,46.93930049885014,47.57564926147461
2019-04-15,47.50627950340221,47.810102533826864,47.36991669237575,47.66177749633789
2019-04-16,47.716804834328116,48.173731239669145,47.50149570083902,47.66656494140625
2019-04-17,47.73593419560427,48.654579815816376,47.513452133525476,48.59477233886719
2019-04-18,48.59237393282901,48.83878042671001,48.44883818950445,48.769405364990234
2019-04-22,48.52300877942249,49.02778409479204,48.40578479563251,48.9296989440918
2019-04-23,48.90577354056907,49.70001867175577,48.77898196787563,49.63542556762695
2019-04-24,49.60671747790951,49.87465382624778,49.53255678509153,49.55887222290039
2019-04-25,49.47992269091466,49.70240475489666,49.07083793892493,49.10911560058594
2019-04-26,49.01820004176071,49.04212448945982,48.35314127973717,48.874664306640625
2019-04-29,48.89860119840994,49.274193978830645,48.76941862924705,48.9488410949707
2019-04-30,48.57802304953885,48.65936033968653,47.63306567189509,48.006263732910156
2019-05-01,50.209575344115216,51.508592020453015,50.054073710339814,50.3626823425293
2019-05-02,50.200000394810985,50.872235817097604,49.79091931771346,50.03493118286133
2019-05-03,50.45119876388478,50.67846646268303,50.29330613721523,50.65693664550781
2019-05-06,48.872286386474464,49.96078342261361,48.68329632630447,49.87466049194336
2019-05-07,49.25266113924766,49.62107364012062,48.04454921404166,48.53018569946289
2019-05-08,48.300515430411565,49.123466871841444,48.26463240549515,48.53974533081055
2019-05-09,47.941667493466504,48.24788145423534,47.04695005980313,48.01822280883789
2019-05-10,47.4106420537473,47.75406012156591,46.29394061405998,47.353004455566406
2019-05-13,45.07878571600781,45.503850723802664,43.91165067654419,44.60088348388672
2019-05-14,44.7665902910609,45.55668620119035,44.52643906842477,45.30693054199219
2019-05-15,44.7329687046891,46.048996362171025,44.672930899784056,45.84967041015625
2019-05-16,45.60710870157197,46.22189509870286,45.350145195668674,45.64793395996094
2019-05-17,44.89146176785127,45.84486231886198,44.85063650384428,45.38857650756836
2019-05-20,44.07254333586166,44.271869244843735,43.29445223308519,43.969276428222656
2019-05-21,44.48081165306795,45.14843178740926,44.35593198591708,44.81222152709961
2019-05-22,44.346325712267024,44.59848522926416,43.839606485233176,43.894840240478516
2019-05-23,43.179178418700914,43.35688792824401,42.70127630087509,43.14555740356445
2019-05-24,43.27523949265052,43.741133342206446,42.895800209655654,42.979854583740234
2019-05-28,42.96784416529964,43.368896153975726,42.72529281820786,42.80213928222656
2019-05-29,42.36747568884229,43.07112063399836,42.266612621180826,42.5980224609375
2019-05-30,42.73490389947276,43.04229713219423,42.4275106667513,42.8189582824707
2019-05-31,42.32183886336672,42.74450725980642,42.02405376341982,42.04326629638672
2019-06-03,42.17055068266843,42.727699541313214,40.89054439256211,41.618202209472656
2019-06-04,42.13212427525392,43.186387825636224,41.911185625871745,43.1407585144043
2019-06-05,44.25506073740765,44.425569693638934,43.50098615185949,43.837196350097656
2019-06-06,43.96686972293585,44.54083078231762,43.74352726449365,44.48079299926758
2019-06-07,44.79059892540007,46.089817794904704,44.61288938289408,45.66474914550781
2019-06-10,46.06340027173679,46.9183379423231,46.01777095823644,46.24831771850586
2019-06-11,46.79586754698529,47.06963979513542,46.493278324635206,46.78385925292969
2019-06-12,46.577314949802876,47.06242130029933,46.44283089170463,46.634952545166016
2019-06-13,46.75743866186106,47.25935379850286,46.49327453624691,46.6253547668457
2019-06-14,46.00095127905733,46.4908579888977,45.70076235615095,46.2867317199707
2019-06-17,46.32516479593238,46.81987934371097,46.14985544679512,46.56291580200195
2019-06-18,47.08163581115205,48.09987438779202,46.87990971552517,47.657997131347656
2019-06-19,47.95338797340395,48.001421143050344,47.38423082437452,47.518714904785156
2019-06-20,48.11908943981231,48.176727040616036,47.55713657353641,47.90055465698242
2019-06-21,47.742059146457436,48.234369837830805,47.585958668286295,47.73725509643555
2019-06-24,47.67961995732024,48.06866741206735,47.59076518160692,47.68922805786133
2019-06-25,47.653202379709434,47.852528321808336,46.89912773419168,46.966373443603516
2019-06-26,47.494705407813996,48.26799259033034,47.39384234023577,47.98221206665039
2019-06-27,48.09988036370736,48.40727725900729,47.92697487769968,47.96780014038086
2019-06-28,47.71323715885637,47.910162895592705,47.32179320695116,47.530723571777344
2019-07-01,48.79151720788642,49.10851854004472,48.18633517839463,48.40247344970703
2019-07-02,48.36885816017863,48.7819185522488,48.35684986628025,48.685855865478516
2019-07-03,48.817926271770226,49.09650248975477,48.67623797042864,49.089298248291016
2019-07-05,48.83474336935479,49.25020388004415,48.72667240803768,49.04607391357422
2019-07-08,48.22476346565165,48.36645179883374,47.64840203253527,48.0350456237793
2019-07-09,47.8381191241281,48.39286781929582,47.744460301105185,48.32802963256836
2019-07-10,48.47451732411825,48.92599905234842,48.40487142959324,48.80592346191406
2019-07-11,48.825147274762735,49.084511049744144,48.4409074952628,48.45051193237305
2019-07-12,48.61860866606529,48.990843750978065,48.55857086735086,48.82273864746094
2019-07-15,49.01244986761555,49.43991864364643,48.99083714245371,49.28142166137695
2019-07-16,49.13252123160752,49.49755199325571,48.870757366450896,49.11090850830078
2019-07-17,49.00284476360155,49.252600356805964,48.81552715259427,48.834739685058594
2019-07-18,48.990836416969884,49.44232176832759,48.918790336414695,49.389488220214844
2019-07-19,49.42070076892158,49.59120968818262,48.59698412963055,48.652217864990234
2019-07-22,48.90678438671772,49.76652601648886,48.89717995224468,49.76412582397461
2019-07-23,50.06190896721962,50.16997624887019,49.78092890474625,50.15316390991211
2019-07-24,49.872191671036596,50.2276143668855,49.75211608931857,50.112342834472656
2019-07-25,50.165188021994986,50.24924241446475,49.64646050916756,49.71610641479492
2019-07-26,49.826569726110606,50.36690992368305,49.74491919793739,49.88901138305664
2019-07-29,50.06192686108473,50.585454781922124,50.05712281046305,50.35490798950195
2019-07-30,50.13396319239506,50.47017707104218,49.785744685281244,50.13876724243164
2019-07-31,51.973527960892554,53.162275798303426,50.74395485473696,51.16181564331055
2019-08-01,51.36833768054362,52.360163260236135,49.64885795831171,50.054710388183594
2019-08-02,49.35827825565374,49.57441288045256,48.4216899956366,48.99565124511719
2019-08-05,47.54753718255376,47.706034188848406,46.248318317231906,46.43083190917969
2019-08-06,47.1440866325443,47.566755135914754,46.598942322992755,47.309791564941406
2019-08-07,46.927947682025234,47.9245737134729,46.54610814688986,47.7996940612793
2019-08-08,48.07827075971028,48.87797471627512,47.883748868949,48.85395812988281
2019-08-09,48.526110822221355,48.87806167207008,48.04157055812912,48.45138168334961
2019-08-12,48.12112292640716,48.70690948783331,48.00782272066505,48.32843780517578
2019-08-13,48.45861348049926,51.139239954660816,48.328437056271014,50.37506866455078
2019-08-14,48.97449310943622,49.765181604809555,48.837085060267704,48.87565612792969
2019-08-15,49.04680900852128,49.451794151476854,48.133175768034526,48.632179260253906
2019-08-16,49.24447109103293,49.9387354245026,49.13840252027078,49.779632568359375
2019-08-19,50.77282532147355,51.2814697754722,50.630598649274816,50.707740783691406
2019-08-20,50.835498157263025,51.43092560223709,50.700503116487184,50.71014404296875
2019-08-21,51.34415082233921,51.503250044120115,51.00907247845251,51.2597770690918
2019-08-22,51.392348839501096,51.69367833578943,50.80415307421211,51.216373443603516
2019-08-23,50.48595686609099,51.117546110498004,48.45379212610639,48.84913635253906
2019-08-26,49.62535044196756,49.94596545585496,49.43249883563113,49.7772216796875
2019-08-27,50.10749189366548,50.273826405538145,49.063685817402416,49.21555709838867
2019-08-28,49.201083876146804,49.591605744133744,49.013054556128004,49.54580307006836
2019-08-29,50.26176727641231,50.45944122027243,49.81821107629475,50.384708404541016
2019-08-30,50.66193578404583,50.73184262161653,49.94838578668579,50.31962585449219
2019-09-03,49.762763598243694,49.89534933100552,49.23001503342677,49.586788177490234
2019-09-04,50.23524894918493,50.49800741911156,49.97731278172034,50.4281005859375
2019-09-05,51.10548990171216,51.58038555025463,50.987367398020275,51.4140510559082
2019-09-06,51.5996677805248,51.688860141445595,51.228427751726834,51.40922546386719
2019-09-09,51.790105623789486,52.17580887510335,50.881298453119484,51.62859344482422
2019-09-10,51.55387119036651,52.25777659132172,51.03558582572097,52.23849105834961
2019-09-11,52.56874924533317,53.92834801499549,52.48678481296726,53.899417877197266
2019-09-12,54.191105317709415,54.581627225262366,53.723441282159314,53.77888488769531
2019-09-13,53.03399937220982,53.22443802421354,52.31563077428485,52.732669830322266
2019-09-16,52.486776312858375,53.06533115671775,52.44579594248169,53.009883880615234
2019-09-17,53.02435499253173,53.23166985098413,52.821858758031574,53.20273971557617
2019-09-18,53.2895198822642,53.721025794674944,52.89899801960268,53.70174026489258
2019-09-19,53.51854052991049,53.940401924643595,53.12319628426561,53.26542663574219
2019-09-20,53.366670391422076,53.65112372417019,52.424110665779736,52.486785888671875
2019-09-23,52.78088076897352,52.99542725138611,52.467497315991096,52.72543716430664
2019-09-24,53.28229223810173,53.634246745759036,52.35660880961368,52.474727630615234
2019-09-25,52.68445466717906,53.39559160754861,52.34455408159378,53.282291412353516
2019-09-26,53.03399776735513,53.260598164531714,52.75195376608397,53.00748062133789
2019-09-27,53.164164427232905,53.26541437560279,52.378298419844214,52.74953842163086
2019-09-30,53.25095311079078,54.138069160522186,53.22443596499704,53.99102020263672
2019-10-01,54.256185587168645,55.015534447009884,54.04645775633533,54.140472412109375
2019-10-02,53.771649479484324,53.89700358946659,52.53499195502535,52.78329086303711
2019-10-03,52.655528569548785,53.265422956449825,51.860021508530174,53.23167419433594
2019-10-04,54.393594272751145,54.839563434552865,53.9717329439318,54.72385025024414
2019-10-07,54.545473656079785,55.42776382828695,54.441814372815855,54.73591232299805
2019-10-08,54.43699056215617,54.97697073792918,54.077804430112174,54.09467697143555
2019-10-09,54.72867202758789,54.91187905014453,54.39359375104449,54.72867202758789
2019-10-10,54.945625584243686,55.550697585412934,54.79375801474488,55.46632385253906
2019-10-11,56.15578048220446,57.286369668771954,56.00149988248491,56.941650390625
2019-10-14,56.62584055028491,57.40447865943738,56.57039694988783,56.85967254638672
2019-10-15,56.98502123912987,57.28876003484297,56.62101654660825,56.72708511352539
2019-10-16,56.25703277342831,56.70782437992912,56.216052387080964,56.49809646606445
2019-10-17,56.67165413434909,56.92718102175242,56.29318610631007,56.71745681762695
2019-10-18,56.55111533881245,57.27189690728163,56.478795515091086,56.98985290527344
2019-10-21,57.257432573001324,58.09392363627501,57.2092205842307,57.97821044921875
2019-10-22,58.13490626794685,58.38561082629201,57.76366621548646,57.84563064575195
2019-10-23,58.361503588666736,58.63631596699273,58.149366427033016,58.621849060058594
2019-10-24,58.94246054918496,59.01237105428501,58.29158955339736,58.7182731628418
2019-10-25,58.61703767772061,59.47763299050586,58.54954015037821,59.44147491455078
2019-10-28,59.64396087130488,60.085107740650955,59.47521707169301,60.036895751953125
2019-10-29,60.0176082607551,60.20563758537324,58.47480260277576,58.64836502075195
2019-10-30,59.002735445622676,59.13291187162971,58.14696246276344,58.64113998413086
2019-10-31,59.6005697472304,60.06582076053263,57.194752211017715,59.966983795166016
2019-11-01,60.15501655703729,61.69541300420319,60.06341487899115,61.66889953613281
2019-11-04,62.03290662806101,62.15826443597331,61.56283691842651,62.073890686035156
2019-11-05,61.96540622347344,62.24022230651498,61.78943447311597,61.98469543457031
2019-11-06,61.89789976154054,62.07146585296136,61.560412182854925,62.011199951171875
2019-11-07,62.56006431093565,62.94934582951276,62.407737081003965,62.726898193359375
2019-11-08,62.54798016403121,62.971108094194825,62.1030922543396,62.89857482910156
2019-11-11,62.4536642890631,63.46192070023006,62.448831198825665,63.39664077758789
2019-11-12,63.23948171339895,63.53930306047333,63.08716187317902,63.33861541748047
2019-11-13,63.13794563949337,64.02046818348111,63.123438985634515,63.94551467895508
2019-11-14,63.771424591526475,64.04464552488129,63.37247687078284,63.50304412841797
2019-11-15,63.75447875507944,64.2622336027396,63.59248538281648,64.25740051269531
2019-11-18,64.26707005063002,64.66118458335217,63.88746954632591,64.5813980102539
2019-11-19,64.7748178443526,64.79899805072114,64.16793672345132,64.38554382324219
2019-11-20,64.20422247493808,64.3347823464585,62.96143180915073,63.63602066040039
2019-11-21,63.75689364157419,63.834267348373224,63.1500051581861,63.35069274902344
2019-11-22,63.49092539774573,63.63357901744324,63.067797628235866,63.29507827758789
2019-11-25,63.51994190170359,64.42181122091748,63.47400172267781,64.4048843383789
2019-11-26,64.54271250813726,64.59590601757539,63.46917613857791,63.9019775390625
2019-11-27,64.2138808016992,64.79417634141542,64.14860087392508,64.76032257080078
2019-11-29,64.46052307454771,64.79902396277917,64.29126894104898,64.61768341064453
2019-12-02,64.62251495542668,64.85946926089953,63.69889270652581,63.87055969238281
2019-12-03,62.456101685572456,62.75108260391447,61.967693801889936,62.73174285888672
2019-12-04,63.123437484376666,63.66503889226872,63.029136857770936,63.285430908203125
2019-12-05,63.781118705765934,64.28887386794962,63.52482457815504,64.21391296386719
2019-12-06,64.67327816174495,65.5243669132671,64.62975083416347,65.4542465209961
2019-12-09,65.28258942071827,65.47601636379221,64.05189260190541,64.53788757324219
2019-12-10,64.94407524831193,65.29950290178586,64.28157297782353,64.9150619506836
2019-12-11,64.99486406704634,65.54855922511847,64.91991057065518,65.46876525878906
2019-12-12,64.74582148054621,65.90156481108771,64.63460135668024,65.6355972290039
2019-12-13,65.63560541898762,66.56406814785298,65.50745839237051,66.52780151367188
2019-12-16,66.9751023722713,67.89147858269702,66.97026928116301,67.66661071777344
2019-12-17,67.59648297126563,68.12841064917191,67.41030201204951,67.7995834350586
