Date,Open,High,Low,Close
,NVDA,NVDA,NVDA,NVDA
2022-12-14,17.97227412197752,18.237058470762765,17.405738871124704,17.659530639648438
2022-12-15,17.131963220188975,17.305820560469378,16.686329194884266,16.938121795654297
2022-12-16,16.850191523278642,17.02704663560611,16.39656280074963,16.557430267333984
2022-12-19,16.55843452129095,16.595402982576044,16.131784021427286,16.240694046020508
2022-12-20,16.05084993795553,16.296648863545872,15.839024530853546,16.07183265686035
2022-12-21,16.100807415218085,16.613387898119957,16.08881620314782,16.487489700317383
2022-12-22,16.08082176219001,16.12478635917662,14.869814279621114,15.32643985748291
2022-12-23,15.183559974963975,15.326442558113847,14.870816485173513,15.193552017211914
2022-12-27,15.061659725900823,15.087638463348876,14.044492529786595,14.109439849853516
2022-12-28,13.915597512631557,14.25032327426342,13.872632497198492,14.024508476257324
2022-12-29,14.390208780608043,14.670977896009743,14.215351871386131,14.591043472290039
2022-12-30,14.32226407843037,14.617022631784828,14.22134693702295,14.602035522460938
2023-01-03,14.838839325800745,14.983721052232674,14.084457431263646,14.303277969360352
2023-01-04,14.555073030909787,14.840838154777497,14.229339743985019,14.736923217773438
2023-01-05,14.47913742347032,14.552077617819347,14.136417801544157,14.25332260131836
2023-01-06,14.462150107377472,14.997711535520914,14.0225107548316,14.846835136413574
2023-01-09,15.271485666138863,16.042852902543725,15.12860215409785,15.615203857421875
2023-01-10,15.494303818205713,15.94893121673774,15.459332626456098,15.895975112915039
2023-01-11,15.827031344724569,16.01487714757313,15.550257708216126,15.987898826599121
2023-01-12,16.086819482461305,16.62337859607864,15.479316490900496,16.497482299804688
2023-01-13,16.264672409444337,16.908146146393516,16.15176596394343,16.885164260864258
2023-01-17,16.885167342585643,17.713489229977547,16.885167342585643,17.687509536743164
2023-01-18,17.652537414377978,17.858368155388927,17.267852350964912,17.362775802612305
2023-01-19,17.022050215153467,17.182919592747304,16.717301550134714,16.751272201538086
2023-01-20,16.997074804063597,17.841384323101988,16.81122814255527,17.824398040771484
2023-01-23,18.049208922830783,19.22924361779151,17.803411956257197,19.17728614807129
2023-01-24,18.811586379989397,19.47904067584796,18.80459214124059,19.24922752380371
2023-01-25,18.89751622008394,19.354142810511668,18.56478866094539,19.307180404663086
2023-01-26,19.684868544073076,20.149487942957048,19.262214571587723,19.785785675048828
2023-01-27,19.446067014153495,20.61111281542293,19.38911447092714,20.34832763671875
2023-01-30,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047
2023-01-31,19.154303644077466,19.67088052170426,18.93448446657566,19.52100372314453
2023-02-01,19.67487620181203,21.174646573762274,19.594941785261792,20.925851821899414
2023-02-02,20.98280776765086,21.931030247878642,20.683054133284987,21.691226959228516
2023-02-03,20.982807015101592,21.727197912040786,20.771979321521542,21.082725524902344
2023-02-06,20.788962362114802,21.552336685010545,20.768978282111295,21.071731567382812
2023-02-07,21.364493456754502,22.240776221047813,21.13268305609244,22.15484619140625
2023-02-08,22.36866926710401,22.859268377946858,21.989979871627146,22.186819076538086
2023-02-09,22.587489145517747,23.001149684258102,22.101887063496147,22.318708419799805
2023-02-10,21.672240349373936,22.059921229694073,20.793960380960065,21.247587203979492
2023-02-13,21.520365368362526,22.029948022697017,20.94483676830914,21.770160675048828
2023-02-14,21.56033132218114,23.03012755681978,21.348505011824344,22.952192306518555
2023-02-15,22.530539101779834,22.8362883381025,22.087902895293183,22.745363235473633
2023-02-16,22.11487725263338,22.531535636340326,21.90904654743779,21.983985900878906
2023-02-17,21.613288266361437,21.72219826611611,20.957825285879114,21.370487213134766
2023-02-21,20.982806991007344,21.47640202756458,20.60111977052066,20.638090133666992
2023-02-22,20.690046644389827,21.086720955863115,20.404279605625497,20.73700714111328
2023-02-23,23.420807196057563,23.868440315198026,23.00614609506352,23.644622802734375
2023-02-24,23.205984468564843,23.45478114392296,22.928212208347944,23.26693344116211
2023-02-27,23.650618453752273,23.860445585416468,23.434795716672856,23.48175621032715
2023-02-28,23.352861455241428,23.80549153530194,23.186997019306613,23.196989059448242
2023-03-01,23.17300974177125,23.236958420824973,22.489569788217572,22.679414749145508
2023-03-02,22.46958842521254,23.360856377006066,22.413632614347023,23.294910430908203
2023-03-03,23.300906520013164,23.88043157064552,23.111061548282237,23.870439529418945
2023-03-06,23.87144155642439,24.22814773094674,23.467771069999735,23.534717559814453
2023-03-07,23.58468213091472,24.109340983531098,23.225913991146093,23.272884368896484
2023-03-08,23.471758111550603,24.184296675428683,23.40879926857115,24.165307998657227
2023-03-09,24.15930848577099,24.43812863634961,23.367822715310396,23.42078971862793
2023-03-10,23.39380822343578,23.611667155651173,22.71125091840863,22.950096130371094
2023-03-13,22.737233773647205,23.28287892325679,22.282529164620772,22.951093673706055
2023-03-14,23.48075091334457,24.20328124483994,23.444773073406367,24.047382354736328
2023-03-15,23.745580455686678,24.270239386250807,23.344841606771062,24.212278366088867
2023-03-16,24.011404490940855,25.57139016249906,23.878489494645066,25.52442169189453
2023-03-17,25.965136614007125,26.381865775250695,25.65133933448188,25.708303451538086
2023-03-20,25.598379049241682,26.007114059208455,25.113693139664143,25.883193969726562
2023-03-21,26.163008623155417,26.37487092143437,25.364527413942184,26.181995391845703
2023-03-22,26.407847658541623,27.571093609171683,26.219969957500446,26.450820922851562
2023-03-23,27.097400403214937,27.481151940364768,26.672677017823016,27.173351287841797
2023-03-24,27.013456826272407,27.149368241079962,26.33789496036664,26.761619567871094
2023-03-27,26.81958174522854,26.98247605929165,26.347887967682432,26.51378059387207
2023-03-28,26.429837056217544,26.49579420860575,25.833224372418172,26.392860412597656
2023-03-29,26.80759068169934,27.06042483163502,26.579738018819665,26.96648597717285
2023-03-30,27.2113254721655,27.481150669900916,27.084407100959258,27.365224838256836
2023-03-31,27.1223827030481,27.815932468740804,27.087405574182664,27.758970260620117
2023-04-03,27.491148285481188,27.981828863937736,27.31826022166778,27.94685173034668
2023-04-04,27.947846244856994,27.9818245711644,27.2892736200861,27.435178756713867
2023-04-05,26.811587704555983,26.98047673794311,26.37786936739354,26.863554000854492
2023-04-06,26.566744158591717,27.062422498432785,26.409846477836556,27.019451141357422
2023-04-10,26.805590178121808,27.603072562534653,26.651690804540983,27.561100006103516
2023-04-11,27.70600728201999,27.771964430932886,27.108393921533427,27.1513671875
2023-04-12,27.352236262733783,27.45017222858766,26.43083380500762,26.47780418395996
2023-04-13,26.7166476867757,26.869548260916794,26.31191176986607,26.445823669433594
2023-04-14,26.486796261789348,26.865549967420687,26.202980206526043,26.740631103515625
2023-04-17,26.547759434806412,26.988473203686386,26.415845135360854,26.98447608947754
2023-04-18,27.515130232673847,28.091755386565286,27.339243873446396,27.6490421295166
2023-04-19,27.343240685548253,27.98182586482497,27.214324706114123,27.912870407104492
2023-04-20,27.653040047394537,28.01180820232442,26.982476023380784,27.086408615112305
2023-04-21,26.93450514321989,27.165356100991744,26.70465489349958,27.101396560668945
2023-04-24,26.995465982671657,27.348235579918473,26.653687018838276,27.024446487426758
2023-04-25,27.06042320812397,27.22931413806429,26.207978142776422,26.223966598510742
2023-04-26,26.984472931330465,27.312259131421882,26.687664839259735,26.938501358032227
2023-04-27,27.345244195270258,27.477158506001263,26.60772223648643,27.208332061767578
2023-04-28,27.20733127338207,27.739984394080437,27.05342998469089,27.73099136352539
2023-05-01,27.821930157082058,29.039140006502908,27.761969634748656,28.8912353515625
2023-05-02,28.661384689897297,28.81728357065356,28.06477206868038,28.191688537597656
2023-05-03,27.821930062469157,28.348588429903444,27.454168889483142,27.783954620361328
2023-05-04,27.633050368513334,27.840915535411145,27.222317856560554,27.544109344482422
2023-05-05,27.80794065911765,28.736336669906983,27.71300300195752,28.661386489868164
2023-05-08,28.503486722502963,29.201033629261158,28.331599383389104,29.132078170776367
2023-05-09,28.88024597338646,28.954197355897705,28.431537949568657,28.552457809448242
2023-05-10,28.986175863013205,29.094107482413545,28.442530182163917,28.866254806518555
2023-05-11,28.87724453995884,28.931210344411994,28.227666813122973,28.559450149536133
2023-05-12,28.510480265792832,28.761318691018904,28.027793994385252,28.321603775024414
2023-05-15,28.48949703703172,28.95019827906706,28.133729096093575,28.934207916259766
2023-05-16,28.822280100198324,29.85061345390706,28.813287070144554,29.19403839111328
2023-05-17,29.5648004668943,30.179401120807487,29.410901079426516,30.158414840698242
2023-05-18,30.39026164884716,31.807340536574944,30.30031991259901,31.657438278198242
2023-05-19,31.515534319360967,31.55950639119508,30.895937729727564,31.243711471557617
2023-05-22,30.880944390289034,31.499544048329298,30.660089053951964,31.1557674407959
2023-05-23,30.979882903908486,31.26769611633862,30.611122880707992,30.6680850982666
2023-05-24,30.19039081167834,30.587134398271413,29.786653705153253,30.518178939819336
2023-05-25,38.497991938105514,39.454371441773645,36.61121702902255,37.955345153808594
2023-05-26,37.865408555661546,39.14457660817056,37.52562906518615,38.92072296142578
2023-05-30,40.56865561638492,41.91078253323842,39.92307495310247,40.08496856689453
2023-05-31,39.462370269421555,40.26884571341783,37.79745117886432,37.809444427490234
2023-06-01,38.46401583415097,40.02400343803905,38.31511428598522,39.74418640136719
2023-06-02,40.070976234421984,40.47371455603789,39.032649105745655,39.301475524902344
2023-06-05,38.88375307640513,39.539325641442396,38.68188448589062,39.14558410644531
2023-06-06,38.80479832868184,39.134582152265736,38.123237977128795,38.628910064697266
2023-06-07,38.89376845678286,39.47744945385498,37.33561714302101,37.454551696777344
2023-06-08,37.703420255024895,38.842797765126164,37.48454176498526,38.488990783691406
2023-06-09,39.0157005810381,39.68933264036205,38.545959600574975,38.74884796142578
2023-06-12,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453
2023-06-13,40.16407236318805,41.078573986392584,39.718316587873154,40.99961471557617
2023-06-14,40.80172657491871,42.97653797583017,40.5298718137659,42.973541259765625
2023-06-15,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375
2023-06-16,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266
2023-06-20,42.9745439074926,43.966003309908615,42.650719351376964,43.78409957885742
2023-06-21,43.47726740199492,43.591207435657196,42.05704501017966,43.021514892578125
2023-06-22,42.22994393165169,43.402304245478625,42.2109571046696,43.00152587890625
2023-06-23,42.440836083085124,42.78564528889148,41.9920797064,42.18597412109375
2023-06-26,42.43783350035223,42.74066959862616,40.078121507202255,40.609832763671875
2023-06-27,40.77674114143434,41.91711748885724,40.425934710005095,41.853153228759766
2023-06-28,40.637814961274316,41.82216977478574,40.49589414728599,41.094566345214844
2023-06-29,41.53532693406014,41.57730383820015,40.57784938235287,40.79972839355469
2023-06-30,41.657256974665316,42.52678117830855,41.47835379473084,42.27891540527344
2023-07-03,42.4938015963702,42.874594246480044,42.17897482861766,42.38985824584961
2023-07-05,42.11200726932329,43.15343851678274,42.062035314453695,42.29391098022461
2023-07-06,41.821174768467095,42.15599110214399,41.323445342508286,42.08003234863281
2023-07-07,42.298907804592,43.19042323587049,42.156986987539184,42.47980880737305
2023-07-10,42.633723309603205,42.787638599844065,41.6262701482501,42.156982421875
2023-07-11,42.457817566804145,42.73466683788418,42.044045830740814,42.381858825683594
2023-07-12,43.00952257917707,43.91103088418023,42.753661731653004,43.878047943115234
2023-07-13,44.49371214998775,46.12981621305511,44.46772535978278,45.9519157409668
2023-07-14,46.55758152341574,48.06176136683886,45.03541375901061,45.444190979003906
2023-07-17,46.26374664142169,46.47063062366615,45.23730653549651,46.43564987182617
2023-07-18,46.675519644053644,47.86986733415163,45.709048195215274,47.46808624267578
2023-07-19,47.43810135841546,47.79190828525745,46.71649520501369,47.05131149291992
2023-07-20,46.481623930021314,47.061309289375785,45.03741268358768,45.49516296386719
2023-07-21,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625
2023-07-24,44.70659630501924,45.08439225529306,44.01597519686058,44.58766174316406
2023-07-25,44.91648686326026,46.15780612711259,44.89849512659755,45.654083251953125
2023-07-26,45.99589396822997,46.027878005743126,44.60565396264289,45.42720413208008
2023-07-27,46.49362365353158,47.369145223192646,45.72504215697437,45.874961853027344
2023-07-28,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203
2023-07-31,46.728490538955285,47.10428482748887,46.480624760835596,46.7035026550293
2023-08-01,46.434649363103794,46.87441172832599,46.00188696062389,46.481624603271484
2023-08-02,45.80599433851238,45.81498829927392,43.363327623503565,44.24484634399414
2023-08-03,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582
2023-08-04,44.960454456109325,45.61709364469408,44.36877842760478,44.65562057495117
2023-08-07,45.086386746173794,45.51515353063665,44.53868540861367,45.39221954345703
2023-08-08,44.82853306928863,45.21732080653418,44.03196695287684,44.6396369934082
2023-08-09,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633
2023-08-10,42.13699574373503,43.550225675456986,41.81217231360565,42.364871978759766
2023-08-11,41.72822134358296,41.995077780865394,40.61682850581949,40.83271026611328
2023-08-14,40.463906685181655,43.776097398299775,40.289002945920664,43.729122161865234
2023-08-15,44.535687703362775,45.24330157403039,43.68614920885437,43.91602325439453
2023-08-16,44.49571276095212,44.650626981324486,43.382318272344065,43.462276458740234
2023-08-17,43.94600464449855,44.03795349007865,42.97753170604989,43.32034683227539
2023-08-18,42.611736188017545,43.55422246965972,41.63726968400494,43.27537536621094
2023-08-21,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875
2023-08-22,48.108734662611624,48.16070824217046,45.30826536444509,45.64308166503906
2023-08-23,45.84097961779093,47.174251508019,45.18333763432702,47.09029769897461
2023-08-24,50.1885998204007,50.23857177595236,47.13326863032971,47.137264251708984
2023-08-25,46.98634645720228,47.77891298286314,44.999428538775895,45.992889404296875
2023-08-28,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234
2023-08-29,46.64053709400586,49.05422026588247,46.36568562252749,48.757381439208984
2023-08-30,49.01724039363048,49.89975805077244,48.398578637523045,49.23712158203125
2023-08-31,49.3530556627258,49.716855451174446,48.93128505282085,49.328067779541016
2023-09-01,49.73485103360682,49.77282850136187,48.115732155842714,48.4825325012207
2023-09-05,48.19668764519063,48.82434715495617,47.83388674600478,48.52151107788086
2023-09-06,48.41856553868362,48.52651341173193,46.55842743453267,47.03920364379883
2023-09-07,45.50391366248569,46.322534533431615,45.131085343555235,46.219581604003906
2023-09-08,45.92071940996517,46.584409473307375,45.250028806839694,45.55088806152344
2023-09-11,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211
2023-09-12,44.7172700232729,45.65183817230261,44.510365202730895,44.84920883178711
2023-09-13,44.57933609209525,45.90872175707665,44.482380908447524,45.46392822265625
2023-09-14,45.92871548306057,45.965697093021376,45.110094621925995,45.55988693237305
2023-09-15,45.319995927008314,45.57787583202591,43.78770512533303,43.87966537475586
2023-09-18,42.728198651654026,44.221506057325286,41.98054405465205,43.94563293457031
2023-09-19,43.81269066855042,43.94562846497067,42.98207442166159,43.49983596801758
2023-09-20,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055
2023-09-21,41.563733109931555,42.080491854886056,40.96101186346446,40.99799346923828
2023-09-22,41.552736723974945,42.09548821247719,41.21189511865896,41.590721130371094
2023-09-25,41.5717264252529,42.51628820929066,41.15791680778017,42.20243453979492
2023-09-26,41.98154094572675,42.800161757936735,41.6357005718536,41.89158248901367
2023-09-27,42.31039336126926,42.85214210831798,41.60971787103185,42.448326110839844
2023-09-28,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016
2023-09-29,43.80669850043533,44.12355300458746,43.28693891278796,43.478851318359375
2023-10-02,44.00960280506548,45.15407286536199,43.84068237191842,44.76125717163086
2023-10-03,44.78723595609942,45.109089160595936,43.22595946616348,43.49683380126953
2023-10-04,43.72173808377064,44.12255330566711,43.27194577354406,44.020599365234375
2023-10-05,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125
2023-10-06,44.17252932671095,45.76779068476559,44.00560686892616,45.74080276489258
2023-10-09,44.8212255136796,45.58387253374561,44.34744607540805,45.25202560424805
2023-10-10,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195
2023-10-11,46.17460275218862,46.83729768668541,46.028670465862824,46.78432083129883
2023-10-12,46.75532306284182,47.586938230073606,46.30853161442323,46.92324447631836
2023-10-13,46.93824369140591,47.09417346423808,45.25902168835329,45.439937591552734
2023-10-16,45.04211942155451,46.2035797488567,44.89118841251042,46.07364273071289
2023-10-17,43.97961605242817,44.73326836237256,42.46031976761086,43.91764450073242
2023-10-18,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875
2023-10-19,42.7911712275924,43.27694617861222,41.86260067633136,42.08150100708008
2023-10-20,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336
2023-10-23,41.20990005021661,43.22796572045594,40.92603122154225,42.9550895690918
2023-10-24,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328
2023-10-25,43.37788900782008,43.629774950649335,41.53574451341277,41.759639739990234
2023-10-26,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328
2023-10-27,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656
2023-10-30,41.0679702193919,41.746652746404344,40.462248113483334,41.14193344116211
2023-10-31,40.43125946211653,40.8600615518642,39.211823492574105,40.761104583740234
2023-11-01,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406
2023-11-02,43.307924724858786,43.86366687925398,42.874127693562194,43.485843658447266
2023-11-03,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133
2023-11-06,45.2640212668527,45.9137216751558,44.87819849776826,45.72980499267578
2023-11-07,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234
2023-11-08,46.07864213351029,46.84528891690733,45.946703314492126,46.552425384521484
2023-11-09,47.445004273987976,48.207651210787375,46.728337455833405,46.928245544433594
2023-11-10,47.47799081031637,48.44954055480649,47.26109230316845,48.31260299682617
2023-11-13,48.29761289799248,49.0932455425318,48.07671461686158,48.59747314453125
2023-11-14,49.65698656195247,49.810914551979124,49.01728364536213,49.63299560546875
2023-11-15,49.911872378334216,49.93685851102542,48.17767538907534,48.8653564453125
2023-11-16,48.65644941593309,49.502058162016766,48.307612072684094,49.45707702636719
2023-11-17,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133
2023-11-20,49.28915864996291,50.52458618809572,49.15821881141774,50.385650634765625
2023-11-21,50.10277517356445,50.4935928571012,49.19919468409959,49.920860290527344
2023-11-22,49.82890718697637,50.311681331872194,47.667906173948076,48.69343185424805
2023-11-24,48.447542972132375,48.898334217844386,47.72287660824091,47.75386428833008
2023-11-27,47.777853703101385,48.50751503969105,47.629923460498674,48.21965026855469
2023-11-28,48.21365202685113,48.30061351892133,47.45100504136806,47.79884338378906
2023-11-29,48.356594013738764,48.73941604084302,47.83783339129859,48.11770248413086
2023-11-30,48.00174591431098,48.08770841421174,46.40049083853704,46.748329162597656
2023-12-01,46.50344524286752,47.178131734648986,46.165600596706255,46.74333190917969
2023-12-04,46.05565315263873,46.05565315263873,44.989146129304046,45.488914489746094
2023-12-05,45.44893728015301,46.582510587827514,45.25401076413999,46.548526763916016
2023-12-06,47.197275238129286,47.36921155253726,45.39495069645239,45.48591613769531
2023-12-07,45.68284295931475,46.61149502575525,45.58687833083044,46.57850646972656
2023-12-08,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203
2023-12-11,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125
2023-12-12,46.02871160445361,47.64810224234859,46.02871160445361,47.63910675048828
2023-12-13,47.611122768046286,48.57576068141439,47.59013074248943,48.069950103759766
2023-12-14,48.37183786178311,48.651731553134205,47.40420266220824,48.331851959228516
2023-12-15,48.175909002325604,49.38545387287282,48.10193546895566,48.871646881103516
2023-12-18,49.381456841806674,50.414066187630915,49.13155069141953,50.05820083618164
2023-12-19,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195
2023-12-20,49.63635651535798,49.98022913479953,48.07994186204982,48.09293746948242
2023-12-21,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922
2023-12-22,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336
2023-12-26,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875
2023-12-27,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918
2023-12-28,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547
2023-12-29,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547
2024-01-02,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906
2024-01-03,47.46717173653147,48.16590678620074,47.302232772788166,47.55113983154297
2024-01-04,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266
2024-01-05,48.44380758245641,49.52839932284036,48.28786410604074,49.07856750488281
2024-01-08,49.493414803058315,52.2553780928012,49.46042624518818,52.23338317871094
2024-01-09,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484
2024-01-10,53.595871880743346,54.57949980004687,53.468916845765996,54.329593658447266
2024-01-11,54.97835763768243,55.32522751933409,53.53989856479592,54.801422119140625
2024-01-12,54.59949057976511,54.94936145206347,54.30960236510811,54.689456939697266
2024-01-16,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734
2024-01-17,56.325847887071866,56.44980188752581,54.71945269845349,56.031959533691406
2024-01-18,57.238509934889585,57.57838249308432,56.08594275182373,57.085567474365234
2024-01-19,57.967230984594906,59.47766538428564,57.203517829580356,59.46866989135742
2024-01-22,60.0264592424289,60.3083548831195,59.04782663734,59.63160705566406
2024-01-23,59.54764104000483,59.88751357892662,58.56301013401379,59.850528717041016
2024-01-24,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906
2024-01-25,62.32659482707883,62.695459614186476,60.8271578659148,61.5938720703125
2024-01-26,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039
2024-01-29,61.20900862072411,62.46553664404452,60.88413369401423,62.44154739379883
2024-01-30,62.876387020851176,63.46916289646236,62.23662409247559,62.750431060791016
2024-01-31,61.41693329631054,62.24562445900208,60.67721323683143,61.503902435302734
2024-02-01,62.07668769492248,63.167281577618986,61.626859664228725,63.00334167480469
2024-02-02,63.94998587832111,66.57499963939881,63.66609208338151,66.13516998291016
2024-02-05,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578
2024-02-06,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703
2024-02-07,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469
2024-02-08,70.04768899799114,70.76741990227906,69.42892572649546,69.61485290527344
2024-02-09,70.50652846806685,72.15790895507466,70.18564978274989,72.1059341430664
2024-02-12,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422
2024-02-13,70.37358093821054,73.42243172037925,69.5938748865512,72.1009292602539
2024-02-14,73.17453257134588,74.20814111994534,71.91100698040367,73.87226867675781
2024-02-15,73.84126585429142,73.94722123185431,72.37281568709578,72.6307144165039
2024-02-16,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219
2024-02-20,71.91998452531317,71.92898383060526,67.70856895062664,69.4259262084961
2024-02-21,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211
2024-02-22,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914
2024-02-23,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125
2024-02-26,79.67008277283831,80.61573447856021,78.47553160288044,79.06231689453125
2024-02-27,79.35120044520698,79.4501699351413,77.1330392208547,78.67145538330078
2024-02-28,77.59086697046706,78.90337002935253,77.09605003023249,77.63385009765625
2024-02-29,79.0643149217093,79.95997471561954,78.32059087723945,79.08230590820312
2024-03-01,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625
2024-03-04,84.09841513764894,87.66207928922401,83.6875739405617,85.20500183105469
2024-03-05,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688
2024-03-06,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734
2024-03-07,90.12838069813151,92.7365248144859,89.57256358530061,92.63855743408203
2024-03-08,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594
2024-03-11,86.40060265646838,88.76782081371123,84.13834572804967,85.74581909179688
2024-03-12,88.02008324614344,91.92979413377263,86.12170491240781,91.8828125
2024-03-13,91.02509163024045,91.473941646385,88.40594947132757,90.85814666748047
2024-03-14,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078
2024-03-15,86.90144388293218,89.51658184476094,86.22866844065179,87.80814361572266
2024-03-18,90.35830507117406,92.37464071222252,87.05638881145386,88.42594146728516
2024-03-19,86.67152505126207,90.51426446803778,84.98208522610015,89.36864471435547
2024-03-20,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812
2024-03-21,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422
2024-03-22,91.11106503897344,94.74687156183035,90.80416666140296,94.2580337524414
2024-03-25,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984
2024-03-26,95.8195062336972,96.34333614885402,92.47160751849903,92.53058624267578
2024-03-27,93.08141149546424,93.20936779906054,89.09372349939157,90.22035217285156
2024-03-28,89.97043098866838,91.2700069314821,89.163696917333,90.3263168334961
2024-04-01,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125
2024-04-02,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953
2024-04-03,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234
2024-04-04,90.37629845117095,90.60422800372173,85.85178433643762,85.87677764892578
2024-04-05,86.83745712010142,88.45193199631433,85.89777114739914,87.97908782958984
2024-04-08,88.67085666122206,88.80081883400379,86.70350850941023,87.10437774658203
2024-04-09,87.41326961083752,87.60620698800746,82.99472376686872,85.3259506225586
2024-04-10,83.89843024698811,87.3712879556285,83.68149867040677,87.01040649414062
2024-04-11,87.39128560717941,90.70919574606373,86.89745219051976,90.58623504638672
2024-04-12,89.66953167082109,90.1453808587556,87.50124546153059,88.15702819824219
2024-04-15,89.06873054875433,90.58323225547265,85.9007728583494,85.97274780273438
2024-04-16,86.40460421758179,88.08904823109181,86.03572977127556,87.38628387451172
2024-04-17,88.3109710984958,88.7458333599475,83.92241409948026,84.00739288330078
2024-04-18,84.94209387359811,86.16169439997329,82.37493650827429,84.6431884765625
2024-04-19,83.12269469975273,84.29630512599306,75.58117346384236,76.17497253417969
2024-04-22,78.07834524781059,80.04670035538005,76.3749101252901,79.49188232421875
2024-04-23,80.74247130165297,82.74181446817349,80.23763989778655,82.39592742919922
2024-04-24,83.92241667959377,84.05437709629325,79.1569845005292,79.65082550048828
2024-04-25,78.84209462361733,83.29563335625151,78.19730980842563,82.60486602783203
2024-04-26,83.79047109382074,88.30198930446801,83.3596128981717,87.70618438720703
2024-04-29,87.56622296271497,87.96308807915567,85.23798574736955,87.7281723022461
2024-04-30,87.21134125053536,88.78982495986544,86.27165520822136,86.37361907958984
2024-05-01,85.04905184528752,85.9717451202874,81.22830132116862,83.01371765136719
2024-05-02,84.42125626969049,86.20867093085921,83.17266601309362,85.78881072998047
2024-05-03,87.76016278941914,89.25166943381491,87.01140828668458,88.75983428955078
2024-05-06,89.36063689142837,92.18970913389045,89.02574784622284,92.10973358154297
2024-05-07,91.06807385977748,91.75084815179432,88.98176145323684,90.52425384521484
2024-05-08,89.45360566200054,91.16404211729393,89.39062281924463,90.3823013305664
2024-05-09,90.4992620554592,91.04208295679378,88.20202038816478,88.71784973144531
2024-05-10,90.2753342742342,91.3709748992257,89.19768547851668,89.84847259521484
2024-05-13,90.44828491109924,90.96811842024397,88.49992744150495,90.36931610107422
2024-05-14,89.56956971282393,91.62089767401247,88.90478722070216,91.32599639892578
2024-05-15,92.44161932872312,94.83083350687552,91.5689050462718,94.59890747070312
2024-05-16,94.87882442022669,95.78752238437566,94.07208269713682,94.3280029296875
2024-05-17,94.33800216120143,94.70887485375151,91.77584059273352,92.44861602783203
